time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/22/2020 8:04:04 AM,2.30616714701835,2.65212557692216,-0.264444821414269,3.93053656021449,75.4332443809533,59.7089905865189,2.87095463817377
10/22/2020 8:04:05 AM,2.29508187716328,2.64838260317643,-0.259449101767769,3.92772507240184,75.6901851613096,59.6184637760835,2.85698191731803
10/22/2020 8:04:05 AM,2.28633129349769,2.65226969191347,-0.253082133053562,3.92870219112912,75.9240579443636,59.6278461075603,2.84216475173461
10/22/2020 8:04:06 AM,2.29643829428934,2.65683001816837,-0.25090888890499,3.9272668771359,75.6681948515104,59.8376219539407,2.84657469326757
10/22/2020 8:04:07 AM,2.30012298272512,2.65728729391842,-0.250495685746233,3.92341096492973,75.5205830075174,59.9470890470871,2.84758226259572
10/22/2020 8:04:07 AM,2.29777283115759,2.65268991631444,-0.250454346882624,3.92254890967748,75.589201107677,59.858159756031,2.84710442624218
10/22/2020 8:04:07 AM,2.29836634119015,2.65168400903741,-0.250731094611021,3.9301734652519,75.7185208148859,59.7138120722939,2.85174210384805
10/22/2020 8:04:08 AM,2.29977747671563,2.65006491626396,-0.244836159625499,3.92699640599621,75.6962202678836,59.7841062828275,2.84703575455649
10/22/2020 8:04:08 AM,2.30715006530623,2.65093235165795,-0.236966768008012,3.92819042859408,75.6250675362711,59.8891794844617,2.84673824870701
10/22/2020 8:04:09 AM,2.3076542872519,2.65007100261882,-0.0154379281661643,3.98020189157539,78.7451108180325,59.983648804044,2.67693960019504
10/22/2020 8:04:09 AM,2.31316779912384,2.65042955622773,0.0885205722777138,4.03166094543858,80.7222819434091,59.4226264204762,2.61855980158092
10/22/2020 8:04:10 AM,2.31603516032161,2.6544816024916,0.101902862064493,4.04984190251728,81.1146945337156,59.221990842709,2.61713817003862
10/22/2020 8:04:10 AM,2.31387120241373,2.66228167149557,0.103815264220438,4.05899991735574,81.2972859807256,59.1729105909375,2.61441563418331
10/22/2020 8:04:11 AM,2.30634303411655,2.66674666413335,0.102722985929194,4.04116080850129,81.0971182254748,59.5040025476278,2.59710522640341
10/22/2020 8:04:12 AM,2.30706427534482,2.66905945271194,0.111976759876175,4.02908242946962,80.9420843222772,59.8106107837862,2.58226096626099
10/22/2020 8:04:12 AM,2.30666397208465,2.66479595193826,0.107394054893919,4.03621337901045,81.067109947061,59.5773672995166,2.59182829831326
10/22/2020 8:04:12 AM,2.3056263120542,2.65830997234438,0.138020237134585,4.05823612118738,81.9199707510138,59.0918923284033,2.58036999638478
10/22/2020 8:04:13 AM,2.30648221438082,2.66059004696203,0.139592773756355,4.08252926019805,82.3511504786173,58.684962740446,2.59177949949992
10/22/2020 8:04:13 AM,2.31243385416483,2.66346491363725,0.133753965596921,4.08981551112741,82.2475135464179,58.6609466167334,2.60405877118985
10/22/2020 8:04:14 AM,2.33217688977381,2.66126722058456,0.133692003616114,4.09022392956385,81.7933920920501,58.8492921892472,2.62207037868947
10/22/2020 8:04:15 AM,2.32246993899535,2.562522940834,0.132329617744457,4.08396752771599,82.6002024693682,57.0689624478875,2.66674113061644
10/22/2020 8:04:15 AM,2.39381729481047,2.3195457141988,0.140837711930678,4.04532825979576,81.5493449677822,54.5418239032254,2.83799971732915
10/22/2020 8:04:15 AM,2.39169293673887,2.13888294798192,0.102107084338107,3.96927850359898,80.4465354742636,52.8331948002845,2.93130538592219
10/22/2020 8:04:16 AM,2.21413997458712,1.93153259124488,-0.0896047534218201,3.86820194932261,81.1526946987437,48.620540768202,3.00963917676957
10/22/2020 8:04:16 AM,2.05763487633863,1.66254966259902,-0.240072873380561,3.71602411425647,80.7252258124839,44.5162164515611,3.08159345578379
10/22/2020 8:04:17 AM,1.91776258167102,1.45778286005747,-0.311726331367118,3.48289301321274,79.4899875565369,42.6357446391328,3.01192495686273
10/22/2020 8:04:18 AM,1.71678959646401,1.36162515793285,-0.520811076524772,3.32081995453383,79.6234287712828,39.8820992676848,2.97410507931179
10/22/2020 8:04:18 AM,1.5024423837275,1.19564840024668,-0.741058623299442,3.236914742977,80.8106147829661,34.8072120915922,3.03316090085813
10/22/2020 8:04:18 AM,1.3129783789311,0.978493005825573,-0.794217280951912,3.17164163844408,82.8402498913922,29.7964939590002,3.04140994832762
10/22/2020 8:04:19 AM,1.0391918083094,0.875701422818207,-0.764717378929148,2.98396979565643,89.5685472136886,26.17733718432,2.77468626833982
