time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
6/3/2021 8:31:21 PM,1.70279667567808,2.6674063063046,-0.958732575837187,2.71183231732019,8.87986287944964,7.30625937849041,2.66190000321691
6/3/2021 8:31:22 PM,1.71178804199196,2.65007817236877,-0.957207961828314,2.71351914783872,8.42168953976776,6.974371323793,2.66974988075235
6/3/2021 8:31:22 PM,1.70748625355365,2.60866038200489,-0.952628279034695,2.71698002303794,7.47392585674621,6.16370533394488,2.66231900250914
6/3/2021 8:31:23 PM,1.7132452233436,2.45733062816143,-0.942980825682644,2.72756487919259,3.79482561092755,3.15293753042805,2.66993696067078
6/3/2021 8:31:23 PM,1.72073707270181,2.30975494950614,-0.926683100081039,2.73428790599691,0.25225943671682,0.215562985462988,2.6812425855197
6/3/2021 8:31:24 PM,1.7375406315928,2.25527465392297,-0.930059632353722,2.74831651339472,0.714419189517208,0.620919156728681,2.71278112707216
6/3/2021 8:31:24 PM,1.76894454025249,2.24935450068431,-0.931945467772838,2.75436545058913,0.58255382296761,0.518102274782524,2.74769774447169
6/3/2021 8:31:25 PM,1.76643914370368,2.2598963487035,-0.930131388340605,2.76102308111221,0.207602672651959,0.184074439023208,2.74273962238931
6/3/2021 8:31:25 PM,1.76763834542438,2.215365762039,-0.91800309946072,2.76951793531331,0.996516400664456,0.896960265822174,2.74221709600629
6/3/2021 8:31:26 PM,1.69332431829451,2.048213665781,-0.901430978004266,2.78589430026149,4.86612164885903,4.34005768368209,2.69757812975975
6/3/2021 8:31:26 PM,1.47191710358836,1.78841688308081,-0.875681425924479,2.80690301445197,12.7562827143018,10.8769423243929,2.55901013197803
6/3/2021 8:31:27 PM,1.31354241378718,1.46384747405736,-0.906626070264731,2.75646305158511,21.6539112740165,19.8756581672276,2.56904712468354
6/3/2021 8:31:27 PM,1.10292333309267,1.08008676514895,-1.02706816527924,2.77781257221143,28.4360977390777,28.2460658446633,2.72380922590085
6/3/2021 8:31:28 PM,0.844399510762782,0.748891805625944,-1.13589058871098,2.80835409569239,32.7506007790983,35.4481412922568,2.85708484338137
